19 0.9995738062149792 5.069261961376704e-05 0.0002144494864556239 0.00016105167895155175 20110508877575.65 
20 0.9995161555429256 5.637233363070815e-05 0.0002420504144973951 0.00018542170894618663 20110508877575.746 
21 0.9994542681092713 6.217774533390168e-05 0.0002712798575674913 0.00021227428782741244 20110508877575.766 
22 0.9993885533842245 6.801747404584783e-05 0.0003018285576101184 0.0002416005841195038 20110508877575.79 
23 0.9993195337199478 7.380082164357543e-05 0.00033333101541359447 0.0002733344429951771 20110508877575.66 
24 0.9992478141534868 7.944608696905724e-05 0.0003653877643106255 0.0003073519952334407 20110508877575.824 
25 0.9991740421188801 8.488860031193375e-05 0.0003975934094412769 0.0003434758713668211 20110508877575.74 
26 0.9990988609592605 9.008734346605266e-05 0.0004295675399134614 0.00038148415736014013 20110508877575.797 
27 0.9990228619579196 9.502928459279131e-05 0.0004609850821100412 0.0004211236753776488 20110508877575.754 
28 0.9989465394839623 9.973102743546564e-05 0.0004916028102471974 0.00046212667835506904 20110508877575.72 
29 0.9988702528783154 0.00010423790485064844 0.0005212795100986081 0.0005042297067354009 20110508877575.63 
30 0.9987941972312654 0.00010862107961254474 0.0005499884649501444 0.0005471932241719182 20110508877575.79 
31 0.998718383640384 0.00011297344990991511 0.0005778221816201254 0.0005908207280859779 20110508877575.77 
32 0.9986426282139729 0.00011740518091885686 0.0006049903258430928 0.0006349762792652499 20110508877575.72 
33 0.998566548150693 0.0001220395584648564 0.0006318125422915472 0.0006795997485505841 20110508877575.777 
34 0.9984895626728726 0.00012700967390831834 0.000658708179580255 0.00072471947363875 20110508877575.73 
35 0.9984108963289103 0.00013245627141654658 0.0006861849960769932 0.0007704624035961178 20110508877575.797 
36 0.9983295821104651 0.00013852695356317255 0.0007148287872705297 0.0008170621487010236 20110508877575.727 
37 0.9982444618807378 0.00014537685201015504 0.0007452956368428784 0.0008648656304091266 20110508877575.695 
38 0.9981541817354558 0.00015317081628900368 0.0007783082137113609 0.000914339234543808 20110508877575.66 
39 0.9980571800853635 0.00016208714405660556 0.0008146572573694918 0.0009660755132104146 20110508877575.73 
40 0.9979516664292779 0.00017232286312347968 0.0008552091409441303 0.0010208015666545215 20110508877575.73 
41 0.997835588955142 0.0001841005743251599 0.000900920192185857 0.00107939027834682 20110508877575.773 
42 0.997706589244484 0.00019767687127926847 0.0009528582948143884 0.00114287558942234 20110508877575.7 
43 0.9975619424514314 0.0002133523654594833 0.0010122321868888152 0.001212472996220299 20110508877575.633 
44 0.9973984813724089 0.0002314833617630641 0.0010804288162474046 0.0012896064495807073 20110508877575.715 
45 0.9972125028077675 0.0002524952518628539 0.0011590591027516113 0.001375942837618095 20110508877575.746 
46 0.9969996545313794 0.00027689772217790755 0.0012500124920741288 0.001473435254368552 20110508877575.688 
47 0.9967548010200985 0.00030530191126380607 0.0013555207654935984 0.0015843763031440918 20110508877575.77 
48 0.9964718658521788 0.0003384396954840825 0.001478231690373446 0.0017114627619636623 20110508877575.742 
49 0.9961436483792123 0.0003771853247788234 0.001621293243682959 0.001857873052326048 20110508877575.777 
50 0.9957616119506959 0.00042257965963105124 0.0017884492895504228 0.0020273591001224995 20110508877575.63 
51 0.9953156406936997 0.000475857258434017 0.0019841476982184873 0.0022243543496478853 20110508877575.63 
52 0.9947937617233679 0.0005384765100040203 0.00221366189682133 0.0024540998698068662 20110508877575.74 
53 0.9941818298148676 0.000612152875458701 0.0024832266643532485 0.0027227906453204664 20110508877575.67 
54 0.9934631721598923 0.0006988950743265037 0.00280018853423349 0.003037744231547624 20110508877575.723 
55 0.9926181920262657 0.0008010437044187909 0.003173170356222505 0.0034075939130929333 20110508877575.754 
56 0.9916239320827415 0.0009213113198940841 0.003612248319909968 0.00384250827745453 20110508877575.645 
57 0.9904536009212589 0.0010628224270493674 0.0041291380249732145 0.004354438626718569 20110508877575.73 
58 0.98907606985816 0.0012291512461281937 0.004737384051862369 0.004957394843849301 20110508877575.734 
59 0.987455351203074 0.0014243545167547812 0.0054525451069565 0.005667749173214837 20110508877575.695 
60 0.9855500734724706 0.0016529961895863528 0.006292364461379667 0.00650456587656349 20110508877575.72 
61 0.9833129731260944 0.001920160582558836 0.0072769133570698245 0.007489952934276742 20110508877575.75 
62 0.9806904263420392 0.002231450346442338 0.008428693384324708 0.008649429927193815 20110508877575.64 
63 0.9776220491140316 0.0025929649380513134 0.009772682034115627 0.010012303913801453 20110508877575.71 
64 0.9740404020435343 0.003011253457942239 0.011336302268026628 0.011612042230497025 20110508877575.695 
65 0.9698708514961761 0.003493231781525566 0.013149289689108317 0.013486627033190132 20110508877575.68 
66 0.9650316650785212 0.004046047550166364 0.015243417331950719 0.01567887003936175 20110508877575.67 
67 0.9594344571409708 0.004676868946022346 0.017652017678364162 0.018236656234642584 20110508877575.742 
68 0.952985142732047 0.005392567513021364 0.020409217941195004 0.021213071813736623 20110508877575.703 
69 0.9455855915791203 0.0061992662379587015 0.023548786869966292 0.024666355312954736 20110508877575.73 
70 0.9371361788029829 0.00710173532169413 0.02710249124376321 0.028659594631559742 20110508877575.758 
71 0.9275393918416273 0.008102639713777511 0.031097887628521906 0.033260080816073345 20110508877575.72 
72 0.9167045693317412 0.009201670906451862 0.03555553287292396 0.03853822688888292 20110508877575.715 
73 0.9045537226599997 0.01039462580230625 0.040485680849959065 0.04456597068773502 20110508877575.754 
74 0.891028232528318 0.01167252475034219 0.045884635282465266 0.05141460743887459 20110508877575.76 
75 0.8760960275697721 0.01302088843883303 0.05173104171424079 0.05915204227715394 20110508877575.746 
76 0.8597586496499369 0.014419317146723966 0.05798251760017516 0.06783951560316408 20110508877575.715 
77 0.8420574175272494 0.015841527475125135 0.06457312197076973 0.07752793302685565 20110508877575.777 
78 0.8230777698837456 0.017255985825891343 0.07141222441005787 0.08825401988030512 20110508877575.69 
79 0.8029508712982459 0.01862721951008362 0.07838530481782659 0.10003660437384389 20110508877575.71 
80 0.7818517602667193 0.019917782297700633 0.08535706349723282 0.11287339393834711 20110508877575.715 
81 0.7599937191943099 0.02109071834699267 0.09217693728043645 0.12673862517826087 20110508877575.715 
82 0.7376190957171318 0.02211224173161894 0.09868673871571111 0.14158192383553816 20110508877575.73 
83 0.71498738451581 0.022954269134321085 0.10472974191530332 0.15732860443456553 20110508877575.727 
84 0.6923618446004741 0.023596441133667444 0.11016023126403622 0.173881483001822 20110508877575.74 
85 0.6699961577492668 0.024027349671111815 0.11485239494598623 0.1911240976336351 20110508877575.766 
86 0.6481225740601999 0.02424483502520597 0.1187075259342511 0.20892506498034308 20110508877575.742 
87 0.6269426685383074 0.02425538412317152 0.12165876970034889 0.22714317763817204 20110508877575.734 
88 0.6066213454086539 0.02407280789546825 0.12367305817895358 0.24563278851692427 20110508877575.715 
89 0.5872842022891313 0.023716465004741723 0.12475029448058295 0.26424903822554396 20110508877575.773 
90 0.5690179194848798 0.023209320609574955 0.12492020988864323 0.28285255001690196 20110508877575.773 
91 0.5518730419088382 0.02257609129521861 0.12423754347791663 0.30131332331802657 20110508877575.758 
92 0.535868391328922 0.021841653852870055 0.12277627737276195 0.319513677445446 20110508877575.742 
93 0.520996361105393 0.021029811975522693 0.1206236162786759 0.33735021064040827 20110508877575.74 
94 0.507228457710187 0.020162441360956615 0.1178742694315434 0.35473483149731294 20110508877575.727 
95 0.4945206128355072 0.01925898109020859 0.11462542277602253 0.3715949832982617 20110508877575.758 
96 0.4828179557457189 0.018336209672876667 0.11097261815337607 0.3878732164280282 20110508877575.73 
97 0.4720588811456119 0.017408234198033348 0.10700661051997093 0.40352627413638376 20110508877575.723 
98 0.4621783606423037 0.01648662448824639 0.10281116603622968 0.41852384883322025 20110508877575.703 
99 0.4531105237169545 0.015580634925161051 0.09846169479390267 0.4328471465639817 20110508877575.734 
100 0.4447905810811402 0.014697469948494959 0.09402457680322197 0.4464873721671428 20110508877575.74 
101 0.43715618617274515 0.013842562087411976 0.0895570304497375 0.4594442212901054 20110508877575.727 
102 0.4301483365015008 0.013019842219319299 0.08510738041432622 0.4717244408648537 20110508877575.75 
103 0.4237119118125773 0.012231990075237578 0.08071559966179065 0.4833404984503946 20110508877575.766 
104 0.4177959354109651 0.011480658948632837 0.07641402195823513 0.4943093836821669 20110508877575.754 
105 0.41235363186684365 0.010766672524359734 0.07222814369253983 0.5046515519162568 20110508877575.734 
106 0.40734234088170834 0.010090194205500716 0.06817745429277505 0.514390010620016 20110508877575.707 
107 0.40272333459834686 0.009450870716675266 0.06427625212257329 0.5235495425624047 20110508877575.785 
108 0.3984615747057367 0.008847952455627167 0.06053441706306294 0.5321560557755732 20110508877575.727 
109 0.39452543652880867 0.00828039331176267 0.05695812214800591 0.5402360480114228 20110508877575.707 
110 0.3908864198638142 0.0077469326524391875 0.05355047498455841 0.5478161724991882 20110508877575.746 
111 0.3875188604540658 0.007246162015105857 0.050312085718865966 0.5549228918119624 20110508877575.74 
112 0.384399651475243 0.006776578811305016 0.04724156246190675 0.5615822072515454 20110508877575.69 
113 0.3815079809827341 0.006336629092250939 0.04433593780302296 0.567819452121992 20110508877575.83 
114 0.3788250887487327 0.005924741170796401 0.0415910316704701 0.5736591384100006 20110508877575.71 
115 0.37633404409482546 0.005539351654451585 0.039001756646742367 0.5791248476039805 20110508877575.758 
116 0.3740195450466465 0.005178925224888834 0.03656237214479182 0.5842391575836728 20110508877575.67 
117 0.3718677382710479 0.0048419693030521405 0.03426669377788022 0.5890235986480196 20110508877575.637 
118 0.3698660586988714 0.004527044565428522 0.032108263943753386 0.5934986327919467 20110508877575.707 
119 0.3680030874060829 0.0042327721249527635 0.03008048918987808 0.5976836512790862 20110508877575.703 
120 0.36626842615951666 0.0039578380576788565 0.02817674939950149 0.601596986383303 20110508877575.72 
121 0.36465258698208075 0.0037009958418995374 0.026390483285885058 0.6052559338901345 20110508877575.777 
122 0.3631468951196487 0.003461067177976493 0.02471525413607765 0.6086767835662973 20110508877575.793 
123 0.36174340387004866 0.003236941573013285 0.02314479922633038 0.6118748553306077 20110508877575.777 
124 0.3604348198440567 0.0030275750030244247 0.0216730658507936 0.6148645393021253 20110508877575.74 
125 0.3592144373537717 0.002831987904913993 0.020294236469657518 0.6176593382716569 20110508877575.74 
126 0.358076080755365 0.0026492626999876363 0.01900274509459567 0.6202719114500517 20110508877575.773 
127 0.3570140537036357 0.002478541008609214 0.017793286687746976 0.6227141186000082 20110508877575.746 
128 0.35602309440026453 0.0023190206808168705 0.01666082105328721 0.6249970638656315 20110508877575.76 
129 0.35509833603358704 0.002169952739189087 0.01560057244463989 0.627131138782584 20110508877575.688 
130 0.3542352717132595 0.0020306383070540384 0.014608025891744994 0.6291260640879415 20110508877575.773 
131 0.35342972329794925 0.0019004255764377247 0.01367892106755309 0.63099093005806 20110508877575.727 
132 0.3526778135979883 0.001778706855205416 0.012809244357054259 0.632734235189752 20110508877575.793 
133 0.3519759415085497 0.0016649157210323834 0.011995219661901592 0.6343639231085162 20110508877575.688 
134 0.35132075969268517 0.0015585243005875708 0.011233298365519706 0.6358874176412076 20110508877575.777 
135 0.35070915448876605 0.0014590406851572675 0.010520148794307243 0.6373116560317694 20110508877575.73 
136 0.3501382277639772 0.0013660064884729796 0.009852645437265634 0.6386431203102844 20110508877575.793 
137 0.3496052804760266 0.0012789945484077095 0.009227858126619632 0.639887866848946 20110508877575.785 
138 0.3491077977393611 0.0011976067711836184 0.008643041333510295 0.641051554155945 20110508877575.758 
139 0.34864343522142505 0.0011214721145673785 0.008095623693764384 0.6421394689702431 20110508877575.72 
140 0.34821000671896946 0.0010502447050273248 0.007583197847432661 0.6431565507285706 20110508877575.79 
141 0.34780547278534435 0.0009836020828375583 0.007103510650887021 0.6441074144809311 20110508877575.79 
142 0.34742793029717844 0.0009212435685172132 0.006654453800593653 0.6449963723337105 20110508877575.78 
143 0.34707560286389977 0.0008628887436918102 0.00623405489228418 0.6458274535001244 20110508877575.688 
144 0.34674683199583467 0.0008082760393784891 0.005840468927301599 0.6466044230374852 20110508877575.785 
145 0.3464400689575854 0.0007571614247725928 0.005471970268755244 0.6473307993488867 20110508877575.71 
146 0.3461538672422219 0.0007093171897976234 0.005126945043203801 0.6480098705247767 20110508877575.715 
147 0.3458868756095902 0.0006645308149434834 0.004803883978472367 0.648644709596994 20110508877575.71 
148 0.34563783163863854 0.0006226039222272486 0.004501375664503024 0.6492381887746312 20110508877575.734 
149 0.34540555574926946 0.0005833513014496587 0.004218100221561254 0.6497929927277196 20110508877575.74 
150 0.34518894565405867 0.0005466000062715755 0.003952823358413384 0.6503116309812563 20110508877575.805 
