0 0.9969178057909355 0.0030821942090645863 0.0 0.0 20084301075199.74 
1 0.9967083871310084 0.0013860294330058276 0.0016213975450457658 0.0002841858909400437 20110508877575.723 
2 0.9962046216455426 0.0008945570869641444 0.0022208016917485774 0.0006800195757447657 20110508877575.78 
3 0.9955874375752629 0.0008033067633624737 0.002503857864565748 0.0011053977968089157 20110508877575.75 
4 0.9949434393897678 0.0008158969854552122 0.0026996981154498805 0.0015409655093271395 20110508877575.83 
5 0.9942804086213309 0.0008563523986014572 0.0028764722389917146 0.0019867667410758657 20110508877575.652 
6 0.9935916851833574 0.0009060186808149445 0.0030554375326130095 0.0024468586032145587 20110508877575.797 
7 0.9928699967471046 0.0009605413698029381 0.0032441180585678266 0.0029253438245246386 20110508877575.8 
8 0.9921092607247988 0.00101914268754971 0.0034458311759561246 0.003425765411695395 20110508877575.71 
9 0.9913042085580461 0.0010819507208944886 0.0036625657200634655 0.003951275000995958 20110508877575.66 
10 0.9904498935737114 0.001149325883398655 0.003895906845637457 0.004504873697252667 20110508877575.668 
11 0.9895413823005826 0.0012216898635007902 0.004147346302486106 0.005089581533430551 20110508877575.754 
12 0.9885735964014895 0.0012994822698344682 0.004418386532114288 0.005708534796561694 20110508877575.746 
13 0.9875412422283788 0.0013831494486911404 0.0047105725681395386 0.00636503575479057 20110508877575.723 
14 0.9864387847667557 0.0014731410630401572 0.005025498386143218 0.0070625757840607805 20110508877575.78 
15 0.9852604419799085 0.0015699082911580081 0.005364804450193301 0.007804845278740215 20110508877575.746 
16 0.9840001878052801 0.0016739021113705108 0.005730172322210143 0.008595737761139125 20110508877575.71 
17 0.9826517588936547 0.0017855712290013306 0.006123318057682387 0.009439351819661447 20110508877575.707 
18 0.9812086637552342 0.0019053594222181323 0.006545984494389723 0.010339992328158049 20110508877575.727 
19 0.9796641947498342 0.002033702115826064 0.006999931912985973 0.011302171221353676 20110508877575.684 
20 0.9780114441809982 0.002171022001632093 0.007486926323415692 0.012330607493954105 20110508877575.707 
21 0.9762433260804745 0.002317723545873524 0.008008724581993833 0.013430225791658104 20110508877575.754 
22 0.9743526053358007 0.0024741862602936007 0.008567055581460316 0.01460615282244539 20110508877575.695 
23 0.9723319357575387 0.0026407566518919837 0.009163596834728407 0.015863710755840747 20110508877575.65 
24 0.970173908626345 0.0028177387823640604 0.009799945841360711 0.017208406749930204 20110508877575.82 
25 0.9678711133537412 0.0030053833270855972 0.010477585604700372 0.01864591771447286 20110508877575.742 
26 0.9654162123021289 0.0032038748966352667 0.011197843457509855 0.020182069343726048 20110508877575.797 
27 0.9628020326409815 0.0034133171810930094 0.011961841886781925 0.021822808291143705 20110508877575.78 
28 0.960021679252952 0.0036337152855556647 0.012770439381377533 0.023574166080114797 20110508877575.66 
29 0.9570686736567695 0.003864954628446167 0.013624158746016718 0.02544221296876751 20110508877575.656 
30 0.9539371237575279 0.004106776225110991 0.014523100397032477 0.02743299962032861 20110508877575.746 
31 0.9506219267486273 0.0043587493078614615 0.015466839645166345 0.029552484298344946 20110508877575.77 
32 0.9471190015670967 0.004620244101019246 0.016454310594541763 0.031806443737342184 20110508877575.72 
33 0.9434255376274718 0.004890409896614654 0.017483685285928585 0.0342003671899849 20110508877575.746 
34 0.9395402344210391 0.005168165606905367 0.01855226432473625 0.0367393356473193 20110508877575.68 
35 0.9354634954657544 0.005452210497361306 0.01965640228642141 0.03942789175046302 20110508877575.816 
36 0.9311975353844881 0.005741060558336569 0.020791494246230478 0.04226990981094488 20110508877575.66 
37 0.9267463658156019 0.006033110436507502 0.021952045295068615 0.045268478452822024 20110508877575.7 
