0 0.9969178057909355 0.0030821942090645863 0.0 0.0 20084301075199.74 
1 0.9967965208966579 0.0013860294330058276 0.0015332637793961262 0.0002841858909400437 20110508877575.72 
2 0.9964972243804049 0.000867014204660127 0.001977382895081611 0.0006583785198532129 20110508877575.77 
3 0.9961770486132728 0.0007215222259048746 0.002078043677981287 0.001023385482841025 20110508877575.676 
4 0.9959041453375967 0.0006684718209603429 0.0020716950387710746 0.001355687802671876 20110508877575.8 
5 0.9956744186519136 0.0006389395199367263 0.0020308408599613386 0.0016558009681882937 20110508877575.723 
6 0.995474001754124 0.0006164728580226212 0.0019799075951898834 0.0019296177926634876 20110508877575.832 
7 0.995291692749511 0.0005971388327472222 0.001928134795209905 0.0021830336225318863 20110508877575.75 
8 0.9951199127117067 0.0005799951928105835 0.001879309295046837 0.0024207828004358476 20110508877575.79 
9 0.9949537408873675 0.0005647991323940054 0.0018350090034095544 0.0026464509768287414 20110508877575.77 
10 0.9947899733585244 0.0005514536237886847 0.0017958376792681213 0.0028627353384186997 20110508877575.777 
11 0.9946264714986695 0.0005398813109198484 0.0017619511572401568 0.003071696033170452 20110508877575.7 
12 0.9944617494906486 0.0005300030298740561 0.0017333011594176993 0.0032749463200596523 20110508877575.723 
13 0.9942947201936392 0.0005217394314179815 0.0017097550065032483 0.003473785368439568 20110508877575.73 
14 0.9941245387153957 0.0005150156991197322 0.0016911568096323174 0.0036692887758522723 20110508877575.664 
15 0.9939505044662094 0.0005097652182167607 0.001677359781757717 0.003862370533816063 20110508877575.766 
16 0.9937719976675495 0.0005059319033943319 0.00166824397131001 0.004053826457745966 20110508877575.76 
17 0.9935884359603596 0.0005034716092342227 0.001663726637014008 0.004244365793392209 20110508877575.73 
18 0.9933992426665846 0.0005023530151913044 0.0016637689933574511 0.004434635324866634 20110508877575.74 
19 0.9932038218167498 0.0005025582219400302 0.0016683812424052767 0.004625238718905036 20110508877575.758 
20 0.9930015372099793 0.0005040831595632743 0.0016776268138536242 0.004816752816603627 20110508877575.71 
21 0.9927916941087511 0.0005069378079583545 0.0016916261540790563 0.005009741929211409 20110508877575.723 
22 0.9925735230407768 0.0005111461584702211 0.0017105600342121822 0.005204770766540802 20110508877575.82 
23 0.9923461657866471 0.0005167457954028271 0.0017346720863422697 0.005402416331607746 20110508877575.676 
24 0.9921086640840294 0.0005237869425360027 0.0017642700783704003 0.005603278895064209 20110508877575.7 
25 0.9918599519370193 0.0005323307995942859 0.0017997252800230085 0.005807991983363479 20110508877575.715 
26 0.9915988527286569 0.0005424469786038302 0.0018414691380762484 0.006017231154662975 20110508877575.758 
27 0.9913240826611716 0.0005542098223293693 0.0018899863364063992 0.00623172118009272 20110508877575.754 
28 0.99103426249875 0.0005676933190132139 0.0019458031070705326 0.0064522410751662726 20110508877575.785 
29 0.9907279402947092 0.0005829641949638057 0.0020094693029242654 0.006679626207402869 20110508877575.734 
30 0.9904036288285356 0.0006000725782660682 0.0020815321871376705 0.006914766406060723 20110508877575.684 
31 0.9900598627257793 0.0006190394696136683 0.002162499209248918 0.007158598595358083 20110508877575.684 
32 0.9896952811434248 0.0006398403283606021 0.0022527865363353625 0.007412091991879369 20110508877575.7 
33 0.9893087414049249 0.0006623846779282571 0.0023526504371081084 0.007676223480038649 20110508877575.8 
34 0.9888994655974382 0.0006864930390498143 0.0024621006862066887 0.007951940677305295 20110508877575.74 
35 0.9884672145894773 0.0007118747747774861 0.002580799813923873 0.008240110821821328 20110508877575.863 
36 0.988012472039203 0.0007381131477064266 0.0027079594382259688 0.008541455374864507 20110508877575.773 
37 0.9875366069328985 0.0007646659350262284 0.002842253797096817 0.00885647333497851 20110508877575.754 
38 0.9870419721630147 0.0007908896710465889 0.002981777755265867 0.009185360410672914 20110508877575.754 
39 0.986531895647219 0.0008160915335620218 0.0031240774303890506 0.009527935388830077 20110508877575.77 
40 0.9860105350368837 0.0008396050204395713 0.0032662722691803063 0.009883587673496359 20110508877575.715 
41 0.985482596780984 0.0008608761963010304 0.0034052675759454897 0.010251259446769261 20110508877575.766 
42 0.9849529566639428 0.0008795406346929319 0.0035380312545162376 0.010629471446847984 20110508877575.742 
43 0.9844262480373092 0.0008954711384559928 0.003661887158260339 0.011016393665974568 20110508877575.734 
44 0.983906493552521 0.0009087838987327474 0.0037747690917552456 0.01140995345699086 20110508877575.75 
45 0.9833968422786648 0.0009198031162510158 0.0038753882890623062 0.011807966316022125 20110508877575.734 
46 0.9828994429541652 0.000928996011702304 0.003963289898156455 0.012208271135975909 20110508877575.746 
47 0.9824154488553332 0.0009368967395284189 0.0040388016951164755 0.012608852710021965 20110508877575.754 
48 0.9819451234208274 0.0009440369957339273 0.004102900781955094 0.013007938801483526 20110508877575.79 
49 0.9814880051808403 0.0009508947100972891 0.004157034845634135 0.01340406526342815 20110508877575.62 
50 0.9810430943157635 0.00095786404238973 0.004202933132211355 0.013796108509635467 20110508877575.79 
51 0.9806090345996394 0.000965243641005674 0.004242432916566618 0.014183288842788232 20110508877575.81 
52 0.9801842764837388 0.0009732374007942063 0.004277335706676526 0.014565150408790419 20110508877575.695 
53 0.9797672155662833 0.0009819622466867473 0.004309297962332888 0.01494152422469714 20110508877575.754 
