0 0.9995885717885261 0.00041142821147382844 0.0 0.0 20106794839047.74 
1 0.9996533196676707 0.0001386721329317451 0.00017957542394038935 2.843277545722831e-05 20110508877575.727 
2 0.9996088892388288 8.364461098987547e-05 0.0002439613442469514 6.350480593429671e-05 20110508877575.74 
3 0.9994993939836317 8.493481173944253e-05 0.000307487642469463 0.00010818356215934095 20110508877575.73 
4 0.9993364403420167 0.0001039931059385801 0.00039246673950270295 0.00016709981254201247 20110508877575.79 
5 0.9991129785722391 0.00013373697452331667 0.0005079037713683854 0.00024538068186903466 20110508877575.754 
6 0.9988136931865264 0.0001743832395027299 0.0006626478925990897 0.00034927568137186173 20110508877575.69 
7 0.9984166247445438 0.00022846339981374302 0.0008681333031740661 0.00048677855246838294 20110508877575.645 
8 0.9978923833870883 0.0002998468869500662 0.0011395013471063242 0.0006682683788554315 20110508877575.742 
9 0.9972023199919463 0.00039372516087190915 0.0014966757939713978 0.0009072790532104895 20110508877575.71 
10 0.9962959106954405 0.0005168903684811749 0.001965722848969723 0.0012214760871084663 20110508877575.734 
11 0.9951073163342956 0.0006781618598356067 0.0025806105718607676 0.0016339112340080667 20110508877575.65 
12 0.9935509770479446 0.0008889360617568396 0.003385454417202772 0.002174632473095819 20110508877575.766 
13 0.9915160600552972 0.0011638625096280697 0.004437337476017263 0.0028827399590573193 20110508877575.652 
14 0.9888595721703596 0.00152164749255808 0.005809788437502391 0.003808991899579985 20110508877575.777 
15 0.9853979889100413 0.001985968733384178 0.007596969521876352 0.005019072834698227 20110508877575.777 
16 0.980897370723093 0.0025864465801522045 0.009918549725596894 0.006597632971157899 20110508877575.8 
17 0.9750621872344045 0.00335954964087968 0.012925084291817341 0.008653178832898342 20110508877575.766 
18 0.9675235307336267 0.004349201941022804 0.01680344417756946 0.011323823147781043 20110508877575.72 
19 0.9578281717278034 0.005606689920206111 0.02178138134800659 0.01478375700398389 20110508877575.723 
20 0.9454310972585228 0.00718923360697345 0.028129617319330894 0.01925005181517273 20110508877575.78 
21 0.9296958283546922 0.00915630561365276 0.03615887593093712 0.024988990100717826 20110508877575.727 
22 0.9099088101259643 0.011562532684539672 0.04620812475940892 0.03232053243008703 20110508877575.695 
23 0.8853159891372102 0.014445985218837127 0.058619253434302576 0.04161877220965005 20110508877575.758 
24 0.8551901605961603 0.017811189446479934 0.07369320853064758 0.05330544142671233 20110508877575.652 
25 0.8189348067458374 0.02160773971213364 0.09162442340280218 0.06783303013922676 20110508877575.734 
26 0.7762216092219218 0.02570827570087481 0.11241569164613048 0.08565442343107284 20110508877575.723 
27 0.7271434551706142 0.02989347344131833 0.1357852479315972 0.10717782345647035 20110508877575.73 
28 0.6723454247693945 0.033854840106006236 0.16109018821128354 0.13270954691331557 20110508877575.758 
29 0.6130821601266979 0.03722526254926951 0.1872999483570608 0.16239262896697187 20110508877575.723 
30 0.5511547849350366 0.03963938365702908 0.2130516322880236 0.1961541991199108 20110508877575.754 
31 0.4887129311145375 0.04081168723107686 0.23679892944657668 0.23367645220780886 20110508877575.72 
32 0.42795923987583095 0.040606727715049876 0.2570316374433774 0.27440239496574187 20110508877575.75 
33 0.37083801374530406 0.03907356280752845 0.27250975252121223 0.3175786709259553 20110508877575.727 
34 0.31879800824292975 0.036429888670657225 0.2824449738705259 0.36232712921588706 20110508877575.76 
35 0.2726854861799254 0.03300361794746294 0.28658168478194396 0.4077292110906676 20110508877575.785 
36 0.2327696747641555 0.029156579578785227 0.28516800504393347 0.4529057406131258 20110508877575.727 
37 0.1988599985528467 0.025217309814053426 0.27884373497640513 0.49707895665669477 20110508877575.734 
38 0.17045999850862892 0.021439503223887334 0.2684898062383515 0.5396106920291324 20110508877575.746 
39 0.14691300490375236 0.01798868949817438 0.2550810731763455 0.5800172324217278 20110508877575.746 
40 0.12751512798630998 0.014949968165511623 0.23956926771619208 0.6179656361319863 20110508877575.727 
41 0.11158957815029114 0.012346559562092121 0.22280600212601656 0.6532578601616 20110508877575.734 
42 0.09852743789169731 0.010160634419196748 0.20550329101554085 0.6858086366735651 20110508877575.71 
43 0.08780415131856285 0.008351351149819473 0.18822284086792904 0.7156216566636887 20110508877575.727 
44 0.07898079340732352 0.006868154107082246 0.17138403132507982 0.7427670211605145 20110508877575.746 
45 0.07169713608759971 0.005659371678221509 0.1552819418047145 0.7673615504294643 20110508877575.742 
46 0.06566120435866908 0.0046770586116083 0.1401091837737438 0.7895525532559788 20110508877575.74 
47 0.0606381061631331 0.0038792234912851074 0.12597763087500957 0.8095050394705723 20110508877575.797 
48 0.05643958751552235 0.0032304301459687803 0.11293795472658866 0.8273920276119202 20110508877575.715 
49 0.05291493449122241 0.002701500163011142 0.10099610243203613 0.8433874629137302 20110508877575.785 
50 0.04994337559409722 0.0022687944409955797 0.09012658910814886 0.8576612408567583 20110508877575.676 
51 0.04742790223145596 0.0019133591895211886 0.08028286572301656 0.8703758728560063 20110508877575.746 
52 0.045290325821859566 0.0016200901928384985 0.07140518611868739 0.8816843978666147 20110508877575.715 
53 0.043467364715681245 0.0013769870021089767 0.06342643188751705 0.8917292163946927 20110508877575.652 
54 0.04190756479495034 0.0011745214599843045 0.056276322598503715 0.9006415911465616 20110508877575.684 
55 0.04056888307670705 0.00100512015227708 0.049884379837447555 0.9085416169335682 20110508877575.703 
56 0.03941679276607635 0.0008627489918754573 0.044181947824481295 0.915538510417567 20110508877575.754 
57 0.03842279572885979 0.0007425842214372224 0.039103511591571966 0.9217311084581309 20110508877575.684 
58 0.03756325218824401 0.0006407540268522038 0.03458750025596008 0.9272084935289436 20110508877575.79 
59 0.03681845711651838 0.000554136580567663 0.030576718901199142 0.9320506874017148 20110508877575.793 
60 0.03617190855340144 0.0004802025448578047 0.02701851744159751 0.9363293714601433 20110508877575.76 
61 0.03560972548461147 0.000416892291277755 0.023864777401088864 0.9401086048230219 20110508877575.773 
62 0.03512018256171705 0.00036252008358291166 0.021071776426667712 0.9434455209280322 20110508877575.645 
63 0.034693336395867407 0.0003156991451507977 0.018599974301630188 0.9463909901573515 20110508877575.75 
64 0.03432072389034278 0.00027528288841230847 0.016413752122159987 0.9489902410990849 20110508877575.793 
65 0.03399511747826249 0.00024031865822276918 0.014481127246012419 0.9512834366175023 20110508877575.785 
66 0.033710325510093155 0.00021001117972180598 0.012773459891934352 0.9533062034182508 20110508877575.742 
67 0.033461028630624265 0.00018369354969856387 0.01126516229865648 0.9550901155210207 20110508877575.72 
68 0.03324264498165273 0.00016080410903369292 0.00993341770786635 0.9566631332014472 20110508877575.777 
69 0.03305121860621685 0.00014086791585330772 0.008757913784339487 0.9580499996935903 20110508877575.727 
70 0.03288332662064656 0.0001234818314062427 0.0077205931763604015 0.9592725983715867 20110508877575.734 
71 0.032736001644007175 0.0001083024543947133 0.006805422560421893 0.9603502733411763 20110508877575.766 
72 0.03260666669304524 9.50363108201243e-05 0.0059981805627601905 0.9613001164333744 20110508877575.715 
73 0.032493080311966065 8.343183782475962e-05 0.005286264299114111 0.962137223551095 20110508877575.684 
74 0.03239329014636616 7.327280102796682e-05 0.004658513842764921 0.962874923209841 20110508877575.836 
75 0.03230559351699125 6.437286270099591e-05 0.0041050536593452355 0.9635249799609625 20110508877575.652 
76 0.03222850382272283 5.657107828358432e-05 0.003617149890356375 0.9640977752086373 20110508877575.77 
77 0.032160721819498285 4.97281453797074e-05 0.0031870822925602303 0.9646024677425618 20110508877575.86 
78 0.03210111099505788 4.3723265638745234e-05 0.00280802962281284 0.9650471361164906 20110508877575.65 
79 0.03204867639812963 3.845150823320711e-05 0.0024739672793553315 0.9654389048142819 20110508877575.727 
