0 0.9999873705091066 1.2629490893285408e-05 0.0 0.0 20110500240339.74 
1 0.9999929205913118 2.831763475308862e-06 3.6670318385294624e-06 5.806133744338316e-07 20110508877575.74 
2 0.9999954692946045 9.488075728638848e-07 2.836451419664723e-06 7.454464029646376e-07 20110508877575.73 
3 0.9999968889586398 5.086340893202055e-07 1.9131440851595197e-06 6.892631856456049e-07 20110508877575.75 
4 0.9999978157297804 3.311284325295651e-07 1.2843620634021817e-06 5.687797237359563e-07 20110508877575.746 
5 0.9999984399786351 2.2948413556531612e-07 8.79669586527149e-07 4.508676429418216e-07 20110508877575.785 
6 0.9999988606740997 1.6422975923648176e-07 6.187135521565656e-07 3.563825889024194e-07 20110508877575.703 
7 0.9999991427578908 1.2105742028201013e-07 4.485942779605829e-07 2.8759041106242723e-07 20110508877575.75 
8 0.9999993306853088 9.220576733794162e-08 3.3650288824151707e-07 2.406060357798592e-07 20110508877575.74 
9 0.9999994548183484 7.281775247826079e-08 2.619903934226852e-07 2.103735055855122e-07 20110508877575.73 
10 0.9999995357384813 5.973920215309887e-08 2.1212380698195713e-07 1.923985095784786e-07 20110508877575.727 
11 0.9999995873181893 5.0899292172422297e-08 1.7861029759885444e-07 1.8317222102509404e-07 20110508877575.78 
12 0.9999996188776111 4.493084088917681e-08 1.560710446110882e-07 1.801205035163744e-07 20110508877575.734 
13 0.9999996366707408 4.0926900349031785e-08 1.4098380632234506e-07 1.8141855258644417e-07 20110508877575.75 
14 0.9999996448953327 3.8282895348794644e-08 1.3102311847308503e-07 1.857986534403332e-07 20110508877575.727 
15 0.9999996463726231 3.6593791547438955e-08 1.2464255734623008e-07 1.923910281871816e-07 20110508877575.77 
16 0.9999996430019473 3.558691138579253e-08 1.208072865812316e-07 2.00603854794725e-07 20110508877575.703 
17 0.9999996360635754 3.5077922633816e-08 1.1882135315026767e-07 2.100371487215682e-07 20110508877575.766 
18 0.9999996264199102 3.494193507210988e-08 1.1821544007538596e-07 2.2042271462322176e-07 20110508877575.74 
