0 0.9994470334490627 0.0005529665509373251 0.0 0.0 20106478754893.74 
1 0.9995513997915593 0.00018546171007149335 0.0002251121765200574 3.802632184919109e-05 20110508877575.74 
2 0.9995399043216289 0.00010583103363980416 0.00027401929122986186 8.024535350129882e-05 20110508877575.742 
3 0.9994800947609989 9.36650484605227e-05 0.0003007700860179697 0.0001254701045227457 20110508877575.73 
4 0.9993969644898255 9.74535038937935e-05 0.000330522967316184 0.00017505903896452646 20110508877575.793 
5 0.9992960914893021 0.00010652613172671489 0.00036727720752941206 0.00023010517144161718 20110508877575.742 
6 0.9991779530988785 0.00011856729925396706 0.000411904392251759 0.00029157520961564556 20110508877575.77 
7 0.9990410170164794 0.00013321466254515496 0.0004651996891011795 0.0003605686318743156 20110508877575.79 
8 0.9988825408028241 0.00015066349791313118 0.0005283470842952218 0.0004384486149676029 20110508877575.734 
9 0.9986988134482148 0.0001713312145921432 0.0006029540944954108 0.0005269012426976332 20110508877575.81 
10 0.9984852092958951 0.0001957737741268899 0.000691043454040786 0.000627973475937469 20110508877575.77 
11 0.9982361496493409 0.00022467015529204417 0.0007950660847831068 0.0007441141105839119 20110508877575.684 
12 0.9979450035578069 0.0002588288321274171 0.0009179403922105773 0.0008782272178550275 20110508877575.83 
13 0.9976039405595453 0.0002992037549328093 0.0010631142695679179 0.0010337414159540723 20110508877575.703 
14 0.9972037406761001 0.0003469161934046663 0.001234646772245485 0.001214696358249939 20110508877575.734 
15 0.9967335630334218 0.0004032813480054142 0.0014373080450639755 0.0014258475735089108 20110508877575.79 
16 0.9961806721510611 0.00046983942507147053 0.001676697291639538 0.0016727911322280285 20110508877575.695 
17 0.9955301195729467 0.0005483911025686779 0.0019593792475638963 0.001962110076920728 20110508877575.75 
18 0.9947643778994394 0.0006410373081858934 0.0022930398281801245 0.002301544964194671 20110508877575.715 
19 0.993862924383275 0.000750223066401212 0.0026866614029844474 0.002700191147339386 20110508877575.75 
20 0.9928017721540329 0.0008787848460831197 0.0031507174711691184 0.0031687255287149146 20110508877575.684 
21 0.9915529490256967 0.0010300003233929482 0.0036973852814268095 0.0037196653694833628 20110508877575.746 
22 0.9900839270135899 0.0012076387160428242 0.0043407729995519435 0.004367661270815321 20110508877575.74 
23 0.9883570105386288 0.0014160087812501298 0.005097155170537373 0.005129825509583639 20110508877575.668 
24 0.9863286983225706 0.001660000131424716 0.00598520619215307 0.006026095353851564 20110508877575.742 
25 0.9839490437397367 0.0019451116442458117 0.007026216031413773 0.0070796285846036104 20110508877575.723 
26 0.9811610514541863 0.0022774583889510905 0.008244265203855334 0.008317224953007341 20110508877575.746 
27 0.9779001649815299 0.0026637456810974735 0.009666326915945208 0.009769762421427523 20110508877575.703 
28 0.9740939204846791 0.0031111957510899678 0.011322253274096151 0.01147263049013461 20110508877575.617 
29 0.9696618660977704 0.0036274093935277866 0.013244590024373748 0.013466134484328067 20110508877575.793 
30 0.9645158717156328 0.00422014246038177 0.015468151506195228 0.015795834317789966 20110508877575.688 
31 0.9585609781658756 0.004896976145087008 0.018029276465331895 0.018512769223705556 20110508877575.727 
32 0.9516969514661394 0.005664862065240624 0.020964679448567534 0.021673507020052416 20110508877575.742 
33 0.9438207094285095 0.006529529920615018 0.024309816502624277 0.025339944148251355 20110508877575.77 
