24 0.9999908217032898 6.950715639242605e-07 2.295632833481108e-06 6.1875923127550154e-06 20110508877575.71 
25 0.9999903286770735 7.285097711162097e-07 2.418016409867663e-06 6.524796745497477e-06 20110508877575.74 
26 0.9999898028005408 7.659738834730388e-07 2.555577112720574e-06 6.8756484630301756e-06 20110508877575.754 
27 0.9999892380691614 8.082752068759035e-07 2.7113901486909013e-06 7.242265483146886e-06 20110508877575.754 
28 0.9999886271462961 8.564058480187938e-07 2.8892170785186918e-06 7.627230777391399e-06 20110508877575.695 
29 0.9999879610604762 9.115798050687659e-07 3.0936623097551478e-06 8.033697409002426e-06 20110508877575.734 
30 0.9999872288291677 9.752840236980102e-07 3.330367614033545e-06 8.465519194514482e-06 20110508877575.74 
31 0.999986416992091 1.0493416759280664e-06 3.606253383440043e-06 8.927412849575352e-06 20110508877575.76 
32 0.9999855090329249 1.1359904760912627e-06 3.92981752266855e-06 9.425159076279188e-06 20110508877575.74 
33 0.9999844846631076 1.2379795121417461e-06 4.311505503305648e-06 9.965851877055286e-06 20110508877575.76 
34 0.9999833189352371 1.3586888620262195e-06 4.764168282539196e-06 1.0558207618546986e-05 20110508877575.72 
35 0.9999819811460768 1.5022772020833992e-06 5.30362861281834e-06 1.1212948108245236e-05 20110508877575.793 
36 0.9999804334801612 1.6738637102161402e-06 5.949380840569414e-06 1.1943275287966712e-05 20110508877575.72 
37 0.9999786293342827 1.8797518222005883e-06 6.7254546939198576e-06 1.2765459201123712e-05 20110508877575.723 
38 0.9999765112506039 2.127703794876695e-06 7.661479834193146e-06 1.369956576703234e-05 20110508877575.69 
39 0.9999740083717404 2.427276507371229e-06 8.793995055043503e-06 1.4770356697044796e-05 20110508877575.78 
40 0.9999710333151774 2.7902303700427106e-06 1.0168053769298679e-05 1.6008400683143027e-05 20110508877575.78 
41 0.9999674783474501 3.231024387458021e-06 1.1839185384898274e-05 1.7451442777625518e-05 20110508877575.695 
42 0.9999632107220424 3.767410953331647e-06 1.3875779477878565e-05 1.914608752645698e-05 20110508877575.766 
43 0.9999580670314328 4.42114321604161e-06 1.6361964801555828e-05 2.114986054971444e-05 20110508877575.805 
44 0.9999518464174133 5.218804861280253e-06 1.9401055597199166e-05 2.3533722128346815e-05 20110508877575.785 
45 0.9999443024915868 6.192765432694739e-06 2.3119629378065188e-05 2.6385113602205275e-05 20110508877575.688 
46 0.9999351338503009 7.382251712376222e-06 2.7672277242585194e-05 2.9811620744321064e-05 20110508877575.746 
47 0.9999239731405805 8.834504281571772e-06 3.324702096785066e-05 3.3945334170335366e-05 20110508877575.668 
48 0.9999103747671875 1.0605954464190405e-05 4.007130845294164e-05 3.89479698952706e-05 20110508877575.766 
49 0.9998938015529935 1.2763306279357224e-05 4.841836500033834e-05 4.5016775726942646e-05 20110508877575.777 
50 0.999873611006553 1.5384337314871897e-05 5.861347497681408e-05 5.2391181155361505e-05 20110508877575.773 
51 0.9998490423397931 1.85581411802288e-05 7.103948144795001e-05 6.136003757860987e-05 20110508877575.758 
52 0.9998192060237321 2.2384429548106565e-05 8.61404169570312e-05 7.22691297628526e-05 20110508877575.71 
53 0.9997830784325374 2.697141539993125e-05 0.00010442174169916687 8.552841036319357e-05 20110508877575.727 
54 0.9997395048780203 3.24317557010671e-05 0.00012644524450778613 0.00010161812177081956 20110508877575.785 
55 0.9996872148133807 3.887611506438424e-05 0.00015281641819109217 0.00012109265336382462 20110508877575.73 
56 0.999624852763869 4.6404217420838486e-05 0.0001841623116664121 0.00014458070704379016 20110508877575.727 
57 0.9995510271073065 5.5093859664402295e-05 0.000221098805537421 0.0001727802274917157 20110508877575.758 
58 0.9994643758073786 6.498924901490087e-05 0.00026418819560927113 0.00020644674799730743 20110508877575.74 
59 0.9993636438130635 7.609095524669695e-05 0.0003138907931177509 0.0002463744385720181 20110508877575.668 
60 0.999247762380488 8.835020930207667e-05 0.00037051718584117004 0.00029337022436871663 20110508877575.773 
61 0.9991159185179571 0.00010166954259197963 0.00043418931024841363 0.0003482226292023781 20110508877575.656 
62 0.9989676057556031 0.00011590947730685983 0.000504816789832272 0.0004116679772576159 20110508877575.73 
63 0.9988026561512802 0.0001308977773689884 0.0005820894227700164 0.00048435664858087913 20110508877575.777 
64 0.9986212643496364 0.00014643556087225553 0.0006654791498446641 0.0005668209396466767 20110508877575.79 
65 0.9984240202047174 0.0001622956968246535 0.0007542399207440428 0.0006594441777138891 20110508877575.773 
66 0.9982119598676227 0.00017821421849101678 0.0008473966057331322 0.0007624293081532474 20110508877575.72 
67 0.9979866257591323 0.00019388276913314035 0.0009437258341537689 0.0008757656375806929 20110508877575.72 
68 0.9977501027081046 0.00020895456858753067 0.0010417473572646167 0.000999195366043248 20110508877575.74 
69 0.9975049861616889 0.00022307360764792217 0.001139754251474699 0.0011321859791884462 20110508877575.8 
70 0.9972542508575506 0.00023592620480632234 0.0012359048665561028 0.0012739180710869145 20110508877575.75 
71 0.9970010237650619 0.0002473006118502655 0.0013283774903144348 0.0014232981327732773 20110508877575.76 
72 0.9967483071006678 0.0002571321588553785 0.0014155595450828517 0.0015790011953939604 20110508877575.684 
73 0.9964987227610439 0.0002655144905375019 0.001496222370723071 0.0017395403776956392 20110508877575.734 
74 0.9962543440540005 0.00027267089035676225 0.001569632391698265 0.001903352663944506 20110508877575.695 
75 0.9960166479836772 0.0002788959074737832 0.001635570160519709 0.0020688859483293256 20110508877575.7 
76 0.9957865799795358 0.0002844876339077568 0.0016942593586195883 0.0022346730279366703 20110508877575.695 
77 0.9955646923283314 0.0002896909847049158 0.001746233722835971 0.002399382964127848 20110508877575.688 
78 0.9953513069813582 0.00029466455997807523 0.001792181712698495 0.002561846745965259 20110508877575.688 
79 0.9951466604394889 0.00029947366125927306 0.0018328058098910614 0.0027210600893607714 20110508877575.734 
80 0.9949510046196529 0.0003041043888289985 0.0018687209904952246 0.0028761700010230032 20110508877575.79 
81 0.9947646548542348 0.0003084901862600571 0.0019004019078579077 0.00302645305164711 20110508877575.742 
82 0.9945879896880903 0.0003125421207280175 0.0019281756231377984 0.003171292568043978 20110508877575.707 
83 0.9944214153617 0.0003161761111094959 0.0019522485729915086 0.0033101599541989868 20110508877575.793 
84 0.9942653111317173 0.0003193329348332824 0.0019727530500754436 0.0034426028833739715 20110508877575.67 
85 0.9941199709542838 0.0003219893630436024 0.0019897988862916704 0.0035682407963808917 20110508877575.688 
86 0.9939855538135662 0.0003241608019280768 0.002003518987904545 0.0036867663966012503 20110508877575.797 
87 0.99386205040827 0.00032589718704815215 0.0020141015778159053 0.0037979508268658475 20110508877575.73 
88 0.9937492692028795 0.0003272745445521007 0.002021806319905608 0.003901649932662804 20110508877575.74 
89 0.9936468409329602 0.0003283846676809121 0.0020269650897507267 0.00399780930960809 20110508877575.71 
90 0.9935542380410405 0.00032932493096957837 0.002029970547305287 0.0040864664806846635 20110508877575.68 
91 0.9934708042932405 0.00033018960563221906 0.0020312567744564317 0.004167749326670768 20110508877575.77 
92 0.9933957897424467 0.0003310633616407894 0.002031276273369665 0.0042418706225427405 20110508877575.82 
93 0.9933283868636783 0.0003320170908984539 0.002030476942846921 0.0043091191025763555 20110508877575.793 
94 0.9932677646966062 0.00033310582307386985 0.002029281636544082 0.0043698478437760235 20110508877575.684 
95 0.9932130988891101 0.0003343683243066375 0.0020280718578115785 0.004424460928771602 20110508877575.65 
96 0.9931635964656348 0.00033582792470439375 0.0020271762466108198 0.004473399363050026 20110508877575.734 
97 0.9931185148705158 0.0003374941592660421 0.0020268638443143834 0.004517127125903872 20110508877575.73 
98 0.9930771753552666 0.00033936488238114996 0.0020273416862603075 0.004556118076091975 20110508877575.734 
99 0.9930389711223778 0.00034142859702327913 0.00202875603156789 0.004590844249031165 20110508877575.656 
100 0.9930033708500744 0.000343666809598497 0.00203119644204555 0.004621765898281401 20110508877575.777 
101 0.9929699183420857 0.00034605627485517743 0.0020347019171059 0.004649323465953273 20110508877575.63 
102 0.9929382291022726 0.0003485710339934598 0.002039268341112754 0.004673931522621375 20110508877575.72 
103 0.9929079846428465 0.0003511841779141381 0.0020448565786359155 0.004695974600603524 20110508877575.723 
104 0.9928789253050627 0.0003538692914295039 0.002051400648006679 0.004715804755501129 20110508877575.73 
105 0.9928508423066263 0.0003566015567389841 0.002058815507860182 0.004733740628774473 20110508877575.773 
106 0.992823569634313 0.00035935851688480855 0.0020670041016133426 0.00475006774718884 20110508877575.727 
107 0.9927969762797207 0.000362120521570819 0.002075863417707998 0.004765039781000395 20110508877575.785 
108 0.9927709591803113 0.0003648708966921636 0.0020852894341437103 0.004778880488852796 20110508877575.64 
109 0.9927454370891909 0.00036759589290403583 0.0020951809180509897 0.0047917860998539456 20110508877575.69 
110 0.9927203454682495 0.00037028447582839743 0.002105442138096359 0.004803927917825744 20110508877575.688 
111 0.9926956323914281 0.0003729280204522319 0.002115984613663387 0.004815454974456275 20110508877575.695 
112 0.9926712553655171 0.00037551996558408604 0.0021267280666492864 0.004826496602249436 20110508877575.707 
113 0.9926471789278503 0.00037805547264892924 0.0021376007590313125 0.004837164840469568 20110508877575.83 
114 0.9926233728618259 0.00038053111897125904 0.0021485393948230866 0.004847556624379773 20110508877575.816 
115 0.9925998108769329 0.00038294464145683055 0.0021594887437754494 0.004857755737834847 20110508877575.785 
116 0.9925764696222384 0.0003852947342767806 0.0021704011126142566 0.0048678345308705625 20110508877575.785 
117 0.9925533279329685 0.0003875808951211312 0.0021812357542897063 0.004877855417620715 20110508877575.715 
118 0.9925303662415418 0.0003898033093423329 0.0021919582722503077 0.0048878721768655245 20110508877575.77 
119 0.9925075661118296 0.00039196275962376497 0.002202540049115963 0.0048979310794305285 20110508877575.645 
120 0.9924849098754251 0.00039406054990838186 0.0022129577093488745 0.004908071865317679 20110508877575.746 
121 0.9924623803605004 0.0003960984351557745 0.0022231926138499116 0.0049183285904939806 20110508877575.758 
122 0.9924399607083667 0.00039807855199342466 0.0022332303796930002 0.004928730359946858 20110508877575.74 
123 0.9924176342721305 0.0004000033486132725 0.002243060418501635 0.004939301960754761 20110508877575.812 
124 0.9923953845882737 0.0004018755147642421 0.0022526754900807863 0.004950064406881313 20110508877575.754 
125 0.9923731954077304 0.000403697914161161 0.0022620712718984947 0.004961035406209919 20110508877575.742 
126 0.9923510507696723 0.0004054735221015455 0.00227124594843255 0.00497222975979354 20110508877575.734 
127 0.9923289350996768 0.0004072053707687472 0.0022801998264531604 0.0049836597031013155 20110508877575.746 
128 0.9923068333144281 0.0004088965039002386 0.0022889349827627426 0.004995335198909025 20110508877575.73 
129 0.9922847309173692 0.0004105499415063141 0.00229745494994707 0.0050072641911774 20110508877575.742 
130 0.9922626140732255 0.00041216865437273365 0.002305764443737629 0.005019452828664279 20110508877575.777 
131 0.992240469653429 0.0004137555473226679 0.002313869133153776 0.005031905666094469 20110508877575.71 
132 0.992218285248612 0.0004153134497189333 0.0023217754521550646 0.005044625849513906 20110508877575.793 
133 0.9921960491480188 0.00041684511146214653 0.002329490449439788 0.005057615291079158 20110508877575.74 
134 0.9921737502886709 0.00041835320274464404 0.002337021671489205 0.005070874837095215 20110508877575.793 
135 0.9921513781792153 0.0004198403159946958 0.002344377073059163 0.005084404431730695 20110508877575.73 
136 0.9921289228046402 0.0004213089687251236 0.00235156494903641 0.005098203277598333 20110508877575.742 
137 0.9921063745184989 0.000422761606327299 0.002358593881812638 0.005112269993361172 20110508877575.656 
138 0.9920837239291286 0.00042420060417917117 0.0023654726989537117 0.005126602767738504 20110508877575.66 
139 0.9920609617856941 0.00042562826873283725 0.0023722104368168527 0.005141199508756284 20110508877575.832 
140 0.9920380788689556 0.00042704683749344085 0.002378816306760982 0.0051560579867900675 20110508877575.754 
141 0.9920150658905497 0.0004284584779889898 0.0023852996615997732 0.005171175969861494 20110508877575.715 
142 0.9919919134034292 0.0004298652859592708 0.002391669960880693 0.005186551349730821 20110508877575.707 
143 0.9919686117250284 0.0004312692830662222 0.0023979367343774606 0.005202182257528104 20110508877575.727 
144 0.9919451508737573 0.0004326724144562913 0.002404109543833146 0.005218067167953332 20110508877575.695 
145 0.9919215205186296 0.00043407654649702063 0.002410197943470873 0.0052342049914024585 20110508877575.715 
146 0.9918977099412022 0.000435483464974871 0.0024162114401070555 0.0052505951537160055 20110508877575.727 
147 0.9918737080085674 0.0004368948739887322 0.002422159453872205 0.005267237663571481 20110508877575.723 
148 0.9918495031558664 0.00043831239571131083 0.0024280512805910526 0.005284133167831387 20110508877575.742 
149 0.9918250833766477 0.00043973757112539773 0.0024338960568203592 0.0053012829954064596 20110508877575.742 
150 0.9918004362194153 0.00044117186177912334 0.0024397027284177035 0.005318689190387846 20110508877575.78 
