24 0.998044206323843 0.0002666673246695806 0.001012877962920696 0.0006762483885667884 20110508877575.742 
25 0.9974367323491538 0.00034931084092236454 0.0013272192715332277 0.0008867375383906999 20110508877575.8 
26 0.996641642187965 0.00045738005314403736 0.0017385834881668287 0.0011623942707240315 20110508877575.78 
27 0.995601503093051 0.0005985878235259033 0.0022766279125823173 0.0015232811708407975 20110508877575.79 
28 0.9942416524024358 0.00078291048775144 0.0029798759373964342 0.0019955611724163493 20110508877575.84 
29 0.9924652765507649 0.0010231980155530713 0.0038982265701468575 0.0026132988635352815 20110508877575.76 
30 0.9901472608689363 0.0013359097352247577 0.005096073688417177 0.003420755707421625 20110508877575.75 
31 0.9871266306935362 0.001741972075189444 0.006656109687262893 0.004475287544011365 20110508877575.625 
32 0.9831974787084824 0.002267727146823213 0.008683837595374073 0.005850956549320248 20110508877575.746 
33 0.9780984467474855 0.0029458903816301893 0.011312706524100017 0.007642956346784459 20110508877575.652 
34 0.9715011679000022 0.0038163494721668587 0.014709579703439883 0.009972902924391083 20110508877575.742 
35 0.9629986667666871 0.004926500730529737 0.019079890554828578 0.012994941947954529 20110508877575.734 
36 0.9520956690050592 0.0063306200149286845 0.024671279146655522 0.01690243183335668 20110508877575.68 
37 0.9382041758738979 0.00808750528929325 0.03177367843175643 0.02193464040505235 20110508877575.734 
38 0.9206495037476019 0.010255347977193081 0.04071274673341267 0.028382401541792394 20110508877575.73 
39 0.8986939948929572 0.012882613489861429 0.05183238774899636 0.03659100386818497 20110508877575.68 
40 0.8715869814478294 0.015993892854195953 0.0654613371713826 0.04695778852659215 20110508877575.746 
41 0.8386487782412321 0.019570632724113135 0.08185936132325201 0.05992122771140272 20110508877575.75 
42 0.7993912381736857 0.023528803364522483 0.10114188940015975 0.075938069061632 20110508877575.715 
43 0.7536656661184118 0.02769902331605652 0.12318920896219578 0.0954461016033358 20110508877575.652 
44 0.7018109939534478 0.031818505165321996 0.1475576437410304 0.11881285714019982 20110508877575.684 
45 0.6447567520562543 0.03554591458950345 0.17342211658892212 0.1462752167653201 20110508877575.793 
46 0.5840284432134079 0.0385063508649254 0.19958481621590904 0.1778803897057577 20110508877575.754 
47 0.5216202933397792 0.04036238472022661 0.22457467748373405 0.21344264445626007 20110508877575.684 
48 0.45974407391371674 0.04089204036978685 0.24683425500935896 0.25252963070713735 20110508877575.742 
49 0.400514926314277 0.04004518372116972 0.2649540790153885 0.2944858109491647 20110508877575.734 
50 0.34566517807793956 0.03795487915122628 0.27788968437554257 0.3384902583952917 20110508877575.754 
51 0.2963646053267718 0.03489935497958807 0.2850997156839592 0.38363632400968084 20110508877575.74 
52 0.2531784541824571 0.031231689906045332 0.2865740920803678 0.42901576383112994 20110508877575.72 
53 0.2161424276933716 0.02730490641119504 0.28276131074721167 0.4737913551482217 20110508877575.78 
54 0.18490359224966404 0.02341564483834041 0.2744327394170012 0.5172480234949944 20110508877575.723 
55 0.158874657303362 0.019776286544891313 0.2625293555189158 0.5588197006328309 20110508877575.727 
56 0.13736594906530608 0.016512726462974754 0.2480265504853684 0.5980947739863508 20110508877575.758 
57 0.11968004876115931 0.013678415671170278 0.2318356017188152 0.6348059338488551 20110508877575.777 
58 0.10516929740222834 0.011274830377703982 0.21474512315908223 0.6688107490609856 20110508877575.742 
59 0.09326394833712257 0.00927139878278444 0.19739632751157063 0.7000683253685223 20110508877575.727 
60 0.08348049697498194 0.007621399551768737 0.18028226086927368 0.7286158426039755 20110508877575.754 
61 0.07541839095315704 0.006272967998784703 0.16376139650369056 0.7545472445443677 20110508877575.76 
62 0.0687510160062007 0.005175787628674339 0.14807803681191353 0.7779951595532114 20110508877575.727 
63 0.06321468016527215 0.004284567072828963 0.13338442932916675 0.7991163234327321 20110508877575.703 
64 0.05859768218847187 0.0035603970312870414 0.11976161677594699 0.8180803040042941 20110508877575.742 
65 0.05473047120338242 0.002970856551848621 0.10723757440886929 0.8350610978358998 20110508877575.785 
66 0.0514772631481465 0.0024894728762031495 0.09580216829311441 0.850231095682536 20110508877575.754 
67 0.04872913515820543 0.002094914281603674 0.08541902329151066 0.8637569272686803 20110508877575.812 
68 0.04639845722508284 0.0017701323950747752 0.07603465779760038 0.8757967525822421 20110508877575.805 
69 0.04441446195373083 0.0015015639593508137 0.06758533587098128 0.8864986382159371 20110508877575.727 
70 0.04271974822920778 0.0012784380438070613 0.06000208539195411 0.895999728335031 20110508877575.82 
71 0.04126753401097942 0.0010921993337735512 0.053214283293719924 0.9044259833615272 20110508877575.75 
72 0.04001950149479399 0.0009360405438403113 0.04715214509455042 0.9118923128668152 20110508877575.75 
73 0.03894410658567622 0.0008045296936418139 0.04174839137990246 0.9185029723407796 20110508877575.652 
74 0.03801525049074968 0.000693316197225482 0.03693930582485937 0.9243521274871654 20110508877575.785 
75 0.03721123307396544 0.0005989006147617523 0.0326653503878368 0.929524515923436 20110508877575.754 
76 0.0365139253590505 0.0005184549097920605 0.028871463623383026 0.9340961561077744 20110508877575.734 
77 0.03590811265465861 0.0004496823153566201 0.02550713673125327 0.9381350682987315 20110508877575.734 
78 0.03538097079645631 0.00039070804293035445 0.022526337670827217 0.9417019834897862 20110508877575.664 
79 0.03492164654303482 0.00033999391155726134 0.019887335089877257 0.9448510244555305 20110508877575.773 
80 0.0345209197470026 0.0002962714948791809 0.017552459745659704 0.9476303490124585 20110508877575.758 
81 0.034170929983016095 0.0002584896013706133 0.015487830525875717 0.9500827498897375 20110508877575.72 
82 0.033864954199257294 0.0002257728603063668 0.013663064291417393 0.952246208649019 20110508877575.746 
83 0.03359722494169641 0.00019738892956463696 0.0120509829181977 0.9541544032105412 20110508877575.74 
84 0.03336278099351804 0.00017272241465984738 0.010627326612245443 0.9558371699795767 20110508877575.734 
85 0.03315734403824761 0.00015125402842952889 0.009370479427267996 0.9573209225060547 20110508877575.77 
86 0.03297721631881577 0.00013254385776218094 0.008261210635240079 0.958629029188182 20110508877575.766 
87 0.03281919532079587 0.00011621786159294487 0.007282433967368477 0.9597821528502427 20110508877575.777 
88 0.032680502328428625 0.00010195692176411566 0.006418985588444393 0.9607985551613629 20110508877575.73 
89 0.032558722341602515 8.948791961336424e-05 0.005657420866966153 0.9616943688718179 20110508877575.742 
90 0.03245175334236358 7.8576427297493e-05 0.004985829462644292 0.9624838407676946 20110508877575.715 
91 0.03235776329264181 6.902069224461135e-05 0.004393667901819567 0.963179548113294 20110508877575.684 
92 0.032275153554887435 6.0646662102203855e-05 0.0038716085975570805 0.9637925911854532 20110508877575.633 
93 0.03220252767284861 5.33038509307476e-05 0.0034114041557692454 0.9643327643204515 20110508877575.734 
94 0.032138664645015434 4.686188883828185e-05 0.0030057657627576267 0.9648087077033887 20110508877575.793 
95 0.032082495979259 4.120762953800663e-05 0.002648254451697649 0.9652280419395054 20110508877575.664 
96 0.032033085942405275 3.6242715551067905e-05 0.002333184080115426 0.9655974872619283 20110508877575.727 
97 0.031989614519390565 3.188152058037485e-05 0.0020555349058596945 0.9659229690541695 20110508877575.7 
98 0.03195136267838371 2.804940417830972e-05 0.0018108767171396035 0.9662097112002984 20110508877575.727 
99 0.031917699604755885 2.468122616324298e-05 0.0015953005469334562 0.9664623186221474 20110508877575.723 
100 0.03188807162112479 2.172007802942807e-05 0.0014053580792678178 0.9666848502215781 20110508877575.76 
101 0.03186199255533694 1.9116196398464462e-05 0.0012380079316125765 0.966880883316652 20110508877575.67 
102 0.03183903535505767 1.6826029807270213e-05 0.001090568071982168 0.967053570543153 20110508877575.72 
103 0.0318188247781609 1.4811435149623452e-05 0.0009606737000181381 0.9672056900866713 20110508877575.727 
104 0.031801031013480634 1.3038984143632947e-05 0.0008462399876005269 0.9673396900147752 20110508877575.72 
105 0.031785364107721446 1.147936348670839e-05 0.0007454291360086876 0.967457727392783 20110508877575.797 
106 0.03177156909213563 1.010685503941989e-05 0.0006566212631913429 0.9675617027896335 20110508877575.777 
107 0.03175942171756673 8.898884572816542e-06 0.0005783886863555724 0.9676532907115049 20110508877575.785 
108 0.03174872471917343 7.835629416760037e-06 0.0005094732120089472 0.9677339664394008 20110508877575.773 
109 0.031739304542899915 6.899676835655838e-06 0.0004487660880262648 0.967805029692238 20110508877575.77 
110 0.031731008474949626 6.075726192779199e-06 0.0003952903105474042 0.9678676254883102 20110508877575.69 
111 0.031723702123343744 5.350328992940249e-06 0.00034818501285317804 0.9679227625348101 20110508877575.68 
112 0.031717267207373605 4.711661753560611e-06 0.00030669169412566726 0.9679713294367472 20110508877575.79 
113 0.031711599616514305 4.149327376758591e-06 0.0002701420734903444 0.9680141089826186 20110508877575.83 
114 0.031706607705341186 3.654181304197413e-06 0.0002379473792582786 0.9680517907340964 20110508877575.727 
115 0.03170221079528301 3.2181792519249144e-06 0.00020958890512381542 0.9680849821203413 20110508877575.79 
116 0.03169833785774753 2.834243760163967e-06 0.00018460968449134175 0.968114218214001 20110508877575.81 
117 0.03169492635637803 2.496147165950168e-06 0.00016260715135165787 0.9681399703451045 20110508877575.78 
118 0.03169192122898699 2.1984089252361046e-06 0.00014322667143045847 0.9681626536906573 20110508877575.73 
119 0.031689273992142226 1.9362054842483015e-06 0.00012615584089523655 0.9681826339614782 20110508877575.74 
120 0.031686941953495674 1.7052911346357387e-06 0.00011111946192060996 0.9682002332934492 20110508877575.703 
121 0.031684887518782144 1.5019284891820222e-06 9.787511504533736e-05 0.9682157354376832 20110508877575.785 
122 0.03168307758203264 1.3228273894670751e-06 8.620925766014413e-05 0.9682293903329177 20110508877575.76 
123 0.03168148298894329 1.1650912079403284e-06 7.593378628112497e-05 0.9682414181335677 20110508877575.668 
124 0.0316800780645762 1.026169637825003e-06 6.688300761200581e-05 0.968252012758174 20110508877575.746 
125 0.03167884019764283 9.038171779852836e-07 5.891096988979561e-05 0.9682613450152894 20110508877575.695 
126 0.03167774947455887 7.960566187766308e-07 5.188911174025638e-05 0.968269565357082 20110508877575.75 
127 0.03167678835729193 7.011469210188962e-07 4.570419082955835e-05 0.9682768063049575 20110508877575.754 
128 0.03167594139974135 6.175549553221809e-07 4.0256459063906126e-05 0.9682831845862394 20110508877575.824 
129 0.03167519499802811 5.439306345447898e-07 3.5458055028873505e-05 0.9682888030163085 20110508877575.734 
130 0.031674537170629236 4.790850294397111e-07 3.1231587835669836e-05 0.9682937521565058 20110508877575.67 
131 0.03167395736478397 4.2197110764073797e-07 2.750888960684503e-05 0.9682981117745016 20110508877575.785 
132 0.03167344628602366 3.716667799862913e-07 2.422991653698964e-05 0.9683019521306594 20110508877575.74 
133 0.03167299574805666 3.2735997658647625e-07 2.1341780847251195e-05 0.9683053351111196 20110508877575.74 
134 0.031672598540578044 2.883355087017005e-07 1.8797898053579038e-05 0.9683083152258597 20110508877575.734 
135 0.03167224831285887 2.539635020230478e-07 1.6557235820696498e-05 0.9683109404878184 20110508877575.754 
136 0.031671939471227574 2.2368921284755193e-07 1.4583652306264575e-05 0.9683132531872531 20110508877575.664 
137 0.03167166708878572 1.970240613794627e-07 1.2845313338457233e-05 0.9683152905738145 20110508877575.695 
138 0.0316714268258965 1.7353773635617015e-07 1.1314179038097948e-05 0.968317085457329 20110508877575.79 
139 0.031671214860158885 1.528512427381912e-07 9.965551613840536e-06 0.9683186667369845 20110508877575.78 
140 0.03167102782473364 1.3463077961646926e-07 8.777677043427062e-06 0.9683200598674434 20110508877575.688 
141 0.03167086275402694 1.185823490387154e-07 7.731394221567668e-06 0.9683212872694024 20110508877575.74 
142 0.03167071703585405 1.0444700836810552e-07 6.80982591933763e-06 0.9683223686912181 20110508877575.754 
143 0.031670588369303816 9.199668926273906e-08 5.998106573419469e-06 0.9683233215274335 20110508877575.82 
144 0.0316704747276317 8.103051557741523e-08 5.283142516822099e-06 0.968324161099336 20110508877575.695 
145 0.031670374325575 7.137156059416202e-08 4.6534007854097005e-06 0.9683249009020791 20110508877575.8 
146 0.03167028559056766 6.286399111886292e-08 4.098723095054845e-06 0.9683255528223461 20110508877575.69 
147 0.03167020713738456 5.5370552256009266e-08 3.6101619898897385e-06 0.9683261273300733 20110508877575.707 
148 0.03167013774581302 4.8770352195760854e-08 3.17983651949379e-06 0.9683266336473154 20110508877575.67 
149 0.03167007634098145 4.295691120753715e-08 2.800805117654229e-06 0.9683270798969897 20110508877575.625 
150 0.03167002197603689 3.783644331239789e-08 2.466953632652953e-06 0.9683274732338872 20110508877575.68 
