0 0.9999873705091066 1.2629490893285408e-05 0.0 0.0 20110459649203.74 
1 0.9999928519465664 2.8592213734394458e-06 3.70258882891439e-06 5.862432312447784e-07 20110508877575.74 
2 0.9999953535220995 9.72959183587047e-07 2.91010765147291e-06 7.63411065627117e-07 20110508877575.723 
3 0.9999967350350281 5.334390193085103e-07 2.011752682421487e-06 7.197732701095526e-07 20110508877575.742 
4 0.9999976266716252 3.5933084527538187e-07 1.4034459518217087e-06 6.105515776274924e-07 20110508877575.703 
5 0.9999982127370756 2.6279234002466804e-07 1.0207216864815955e-06 5.037488979293554e-07 20110508877575.8 
6 0.9999985856331655 2.0458861386283247e-07 7.873705582451545e-07 4.224076625215528e-07 20110508877575.79 
7 0.999998803219219 1.711163847002443e-07 6.542047564256064e-07 3.714596398398884e-07 20110508877575.812 
8 0.9999989019510186 1.5556469675792054e-07 5.924218572459725e-07 3.5006242750657956e-07 20110508877575.652 
9 0.999998902680227 1.542840771183866e-07 5.863427848207634e-07 3.5669291109120313e-07 20110508877575.78 
10 0.9999988142332923 1.656652768573868e-07 6.289928627170016e-07 3.911085681879369e-07 20110508877575.707 
11 0.9999986355800793 1.8963339191392587e-07 7.197010389315089e-07 4.5508548989711015e-07 20110508877575.797 
12 0.9999983568578763 2.2741608064122668e-07 8.629561062847006e-07 5.527699368338466e-07 20110508877575.727 
13 0.9999979594130158 2.8149234744650405e-07 1.0680903356644207e-06 6.910043010680388e-07 20110508877575.75 
14 0.9999974149479789 3.556853029751399e-07 1.3495775491838379e-06 8.797891690248168e-07 20110508877575.758 
15 0.9999966837826627 4.5538684685822876e-07 1.7278621452262415e-06 1.1329683452641922e-06 20110508877575.79 
16 0.9999957121564093 5.879189683964112e-07 2.230719798186827e-06 1.4692048242536813e-06 20110508877575.777 
17 0.9999944284115174 7.630506877597711e-07 2.895214520575328e-06 1.9133232742632556e-06 20110508877575.695 
18 0.9999927378046213 9.937038302068476e-07 3.7703747931815898e-06 2.4981167552167178e-06 20110508877575.758 
19 0.9999905155825137 1.296896463004509e-06 4.9207726713423e-06 3.2667483518130463e-06 20110508877575.723 
20 0.9999875978250882 1.6949914261459392e-06 6.431261196031577e-06 4.275922289765909e-06 20110508877575.78 
21 0.9999837693895657 2.2173405378017776e-06 8.413213691511906e-06 5.600056205086787e-06 20110508877575.74 
22 0.9999787480741645 2.90244458790931e-06 1.101272085356763e-05 7.33676039405029e-06 20110508877575.758 
23 0.9999721638396092 3.8007873924880728e-06 1.4421346585178733e-05 9.614026413123106e-06 20110508877575.758 
24 0.9999635315626553 4.978551797838211e-06 1.8890232168952246e-05 1.2599653377924085e-05 20110508877575.78 
25 0.9999522153203619 6.522490223603025e-06 2.4748584459946766e-05 1.6513604954447206e-05 20110508877575.73 
26 0.9999373815825625 8.546306792585847e-06 3.2427905267286595e-05 2.1644205377824185e-05 20110508877575.785 
27 0.9999179378778876 1.1199018354288037e-05 4.2493739199428076e-05 2.8369364558552277e-05 20110508877575.746 
28 0.9998924524374773 1.4675905564591935e-05 5.5687266083721534e-05 3.718439087450765e-05 20110508877575.82 
29 0.9998590489345671 1.923285266375026e-05 7.297978058619316e-05 4.873843218282641e-05 20110508877575.703 
30 0.9998152686299551 2.5205118527490553e-05 9.564403607331058e-05 6.38822154440901e-05 20110508877575.723 
31 0.9997578898774084 3.303189823424451e-05 0.00012534764650477063 8.373057785263355e-05 20110508877575.723 
32 0.9996826918792394 4.328844423121697e-05 0.00016427532130582106 0.00010974435522353658 20110508877575.78 
33 0.9995841456075834 5.672804443273596e-05 0.0002152887572806872 0.00014383759070327453 20110508877575.742 
34 0.9994550096676639 7.433683168847688e-05 0.000282135657502896 0.00018851784314468276 20110508877575.746 
35 0.9992858022637051 9.740526041811122e-05 0.00036972274679645785 0.00024706972908032675 20110508877575.75 
36 0.999064111962869 0.00012762117056651205 0.00048447199265055755 0.00032379487391398157 20110508877575.758 
37 0.9987736992087005 0.00016719070418021615 0.0006347847284812832 0.00042432535863797086 20110508877575.688 
38 0.9983933270528882 0.00021899497341471165 0.0008316452294515491 0.0005560327442455602 20110508877575.715 
39 0.9978952429221258 0.000286792299873442 0.0010894036953733419 0.000728561082627431 20110508877575.703 
40 0.9972432131408024 0.00037547799118576545 0.0014267886297677044 0.0009545202382441518 20110508877575.77 
41 0.9963899885130567 0.0004914158075669799 0.001868210098928959 0.0012503855804472494 20110508877575.703 
42 0.9952740534875586 0.000642857091074618 0.002445427635050759 0.001637661786316047 20110508877575.723 
