0 0.9999873705091066 1.2629490893285408e-05 0.0 0.0 20110470029379.74 
1 0.9999924802760333 3.007889586620733e-06 3.895108817206705e-06 6.16725562724395e-07 20110508877575.742 
2 0.9999944770331588 1.1605274814060083e-06 3.4567636648845815e-06 9.056756950339219e-07 20110508877575.734 
3 0.9999954269340878 7.520612590645426e-07 2.816582575370623e-06 1.0044220778187505e-06 20110508877575.734 
4 0.9999960489337831 6.007724758364496e-07 2.3374737264520355e-06 1.0128200145778527e-06 20110508877575.69 
5 0.9999965286184085 5.102372405850461e-07 1.984243516486554e-06 9.769008345763746e-07 20110508877575.734 
6 0.999996925909135 4.4251824159204283e-07 1.7121237340571283e-06 9.194488891565086e-07 20110508877575.742 
7 0.9999972634511826 3.8809719786579545e-07 1.495112695062661e-06 8.533389245321572e-07 20110508877575.79 
8 0.999997551155004 3.434876537691238e-07 1.3189418969391121e-06 7.864154454266698e-07 20110508877575.79 
9 0.9999977943175236 3.068739734229869e-07 1.1752862412795683e-06 7.235222617397506e-07 20110508877575.72 
10 0.9999979964747016 2.7708955230382587e-07 1.0588504549779398e-06 6.675852912172694e-07 20110508877575.805 
11 0.9999981603609833 2.53310845433435e-07 9.660211892246685e-07 6.203069819928365e-07 20110508877575.684 
12 0.9999982881780792 2.3493955427365118e-07 8.942390714924986e-07 5.82643295156493e-07 20110508877575.723 
13 0.999998381626031 2.2154740734395484e-07 8.416926013186509e-07 5.551339604324834e-07 20110508877575.78 
14 0.999998441863626 2.1284692226435439e-07 8.071600736611468e-07 5.38129377949507e-07 20110508877575.723 
15 0.9999984694540911 2.0867522256736482e-07 7.899245913180777e-07 5.319460948059877e-07 20110508877575.742 
16 0.9999984643101854 2.0898563065815124e-07 7.897293893283063e-07 5.369747945757542e-07 20110508877575.75 
17 0.9999984256382954 2.1384466527008053e-07 8.067587416690537e-07 5.537582976005186e-07 20110508877575.816 
18 0.999998351876919 2.234333327534188e-07 8.416376798728047e-07 5.830520684854657e-07 20110508877575.78 
19 0.999998240624227 2.3805222085926847e-07 8.954474759099815e-07 6.258760760251469e-07 20110508877575.746 
20 0.9999980885496605 2.581302522501949e-07 9.69755757837427e-07 6.835643291581493e-07 20110508877575.723 
21 0.9999978912847994 2.8423718317312587e-07 1.066661256785441e-06 7.578167605993409e-07 20110508877575.734 
22 0.9999976432888091 3.1710010660322146e-07 1.1888539681111217e-06 8.507571161208382e-07 20110508877575.652 
23 0.9999973376835298 3.5762437034031493e-07 1.3396921472996862e-06 9.64999952567841e-07 20110508877575.664 
24 0.9999969660527607 4.0691946585911467e-07 1.5232981500137922e-06 1.1037296233500286e-06 20110508877575.72 
25 0.9999965181995375 4.663305933265724e-07 1.7446757190816073e-06 1.2707941499566253e-06 20110508877575.82 
26 0.999995981854191 5.374767690231751e-07 2.009851952978477e-06 1.4708170870212938e-06 20110508877575.723 
27 0.999995342324742 6.222965186607224e-07 2.3260478850945604e-06 1.7093308542136046e-06 20110508877575.76 
28 0.9999945820797069 7.231023979648298e-07 2.7018823807895117e-06 1.9929355142945213e-06 20110508877575.77 
29 0.9999936802516414 8.426458037499946e-07 3.147614937192386e-06 2.3294876177543914e-06 20110508877575.727 
30 0.999992612047736 9.841937870244168e-07 3.675433963939489e-06 2.728324513073465e-06 20110508877575.777 
31 0.9999913480514548 1.1516198556677902e-06 4.299798243829144e-06 3.20053044567991e-06 20110508877575.785 
32 0.9999898533965643 1.3495110573691877e-06 5.037840528850374e-06 3.7592518494130297e-06 20110508877575.727 
33 0.9999880867919341 1.583293960534454e-06 5.909843620844284e-06 4.420070484644364e-06 20110508877575.848 
34 0.999985999372187 1.8593824945005338e-06 6.9398008086924134e-06 5.201444509776804e-06 20110508877575.67 
35 0.9999835333456835 2.1853509575347282e-06 8.156074161544491e-06 6.125229197545438e-06 20110508877575.63 
36 0.9999806204074776 2.570135830379152e-06 9.59216586373293e-06 7.217290828447971e-06 20110508877575.71 
37 0.9999771798809409 3.0242703116490017e-06 1.1287619442659285e-05 8.508229304605808e-06 20110508877575.75 
38 0.9999731165478616 3.5601556707554388e-06 1.3289069261525481e-05 1.0034227206243768e-05 20110508877575.812 
39 0.9999683181233237 4.192373525198833e-06 1.565145783754739e-05 1.1838045313714983e-05 20110508877575.707 
40 0.9999626523290087 4.938042896915574e-06 1.843944113391322e-05 1.3970186960408177e-05 20110508877575.74 
41 0.9999559635173163 5.8172252598729964e-06 2.172900158501648e-05 1.6490255838767143e-05 20110508877575.75 
42 0.9999480687997975 6.8533795950064985e-06 2.5609286744012444e-05 1.9468533863388234e-05 20110508877575.676 
43 0.9999387536379153 8.073867518504189e-06 3.0184687433682455e-05 2.29878071325634e-05 20110508877575.8 
44 0.9999277668635055 9.510505614924546e-06 3.55771623222876e-05 2.7145468557234548e-05 20110508877575.723 
45 0.9999148151121952 1.1200157948739814e-05 4.192880498539101e-05 3.205592487070781e-05 20110508877575.68 
46 0.9998995566772003 1.3185356145368125e-05 4.940463374111059e-05 3.785333291336389e-05 20110508877575.688 
47 0.9998815948250561 1.5514927346475724e-05 5.8195562953362936e-05 4.469468464392359e-05 20110508877575.715 
48 0.9998604706598743 1.8244601937166297e-05 6.852148659261274e-05 5.276325159609293e-05 20110508877575.766 
49 0.9998356556781179 2.1437563871282116e-05 8.063437106002875e-05 6.227238695062833e-05 20110508877575.79 
50 0.9998065442182359 2.5164898108499565e-05 9.482121675640371e-05 7.346966689910478e-05 20110508877575.766 
51 0.999772446070597 2.9505884671087393e-05 0.00011140671152445051 8.664133320742845e-05 20110508877575.73 
52 0.9997325795580417 3.454809116178601e-05 0.00013075537290807473 0.00010211697788828774 20110508877575.73 
53 0.9996860654016537 4.0387230988187214e-05 0.00015327297454602502 0.0001202743928121219 20110508877575.766 
54 0.9996319216152414 4.7126790243460474e-05 0.00017940709553339367 0.00014154449898177193 20110508877575.71 
55 0.9995690594810074 5.487748992678851e-05 0.00020964674639484165 0.00016641628267093073 20110508877575.734 
56 0.9994962802993431 6.375674793016464e-05 0.00024452123981384314 0.00019544171291291357 20110508877575.81 
57 0.9994122720371696 7.388843743117728e-05 0.0002845988116876811 0.00022924071371156857 20110508877575.723 
58 0.9993156042095179 8.540339493199539e-05 0.0003304859642630457 0.0002685064312869785 20110508877575.727 
59 0.9992047183601995 9.844128663920341e-05 0.0003828290705173064 0.00031401128264412615 20110508877575.73 
60 0.9990779104803329 0.00011315455319195925 0.0004423203713577509 0.00036661459511740026 20110508877575.664 
61 0.9989333008270801 0.00012971516418132815 0.0005097109833351992 0.0004272730254032637 20110508877575.72 
62 0.9987687861533912 0.00014832477158207606 0.0005858337412776905 0.0004970553337491045 20110508877575.734 
63 0.9985819696065058 0.00016922852697260818 0.0006716384530529121 0.0005771634134687713 20110508877575.758 
64 0.9983700646694293 0.00019273234455041867 0.0007682413314631886 0.0006689616545571564 20110508877575.77 
65 0.9981297714699008 0.00021922283893667274 0.0008769890124639941 0.0007740166786986324 20110508877575.79 
66 0.9978571262703777 0.00024918868446178257 0.000999535862822059 0.0008941491823384552 20110508877575.836 
67 0.9975473274704705 0.000283241881036465 0.0011379315668947928 0.0010314990815982507 20110508877575.734 
68 0.9971945434192031 0.0003221374716646364 0.0012947146631915624 0.0011886044459405755 20110508877575.71 
69 0.9967917082778137 0.00036679064765563293 0.0014730071125167168 0.001368493962013868 20110508877575.816 
70 0.996330311855941 0.0004182908203107704 0.0016766052943676768 0.0015747920293806485 20110508877575.746 
71 0.995800187752402 0.00047791301322614186 0.0019100640436396717 0.0018118351907322593 20110508877575.785 
72 0.9951893013668844 0.0005471277408230571 0.0021787723420421193 0.0020847985502504083 20110508877575.777 
73 0.9944835355218363 0.0006276113358324824 0.0024890219251692326 0.002399831217161879 20110508877575.73 
74 0.9936664667192613 0.0007212594177881699 0.0028480731831942237 0.0027642006797562 20110508877575.727 
75 0.9927191199611775 0.0008302066962690731 0.003264225976624614 0.003186447365928847 20110508877575.664 
76 0.9916196857712277 0.000956856235457686 0.003746905629947821 0.0036765523633667183 20110508877575.76 
77 0.99034318150137 0.0011039202258208895 0.004306775217520857 0.00424612305528814 20110508877575.742 
78 0.9888610422140323 0.001274471982703711 0.004955883024033391 0.0049086027792305436 20110508877575.734 
79 0.9871406350442256 0.0014720057519886645 0.005707848231678657 0.005679510972107263 20110508877575.633 
80 0.9851447028520156 0.0017004982045417656 0.006578079674309285 0.006576719269133437 20110508877575.668 
81 0.9828307537751398 0.0019644646513709545 0.007584014783561648 0.007620766789927499 20110508877575.69 
82 0.9801504197445552 0.002269004121845852 0.008745361235166114 0.008835214898432763 20110508877575.81 
83 0.9770488115613445 0.0026198283120025083 0.010084321646725488 0.010247038479927606 20110508877575.758 
84 0.9734639097853985 0.0030232665036869517 0.011625776877221841 0.011887046833692762 20110508877575.734 
85 0.96932605932662 0.003486230108286796 0.0133973893911132 0.0137903211739802 20110508877575.703 
86 0.9645576824749972 0.004016109234294425 0.015429562619657418 0.015996645671050965 20110508877575.77 
87 0.9590733776945939 0.004620566208265029 0.017755161888400654 0.01855089420874046 20110508877575.773 
88 0.9527806092269085 0.005307193293425167 0.020408880543798417 0.021503316935867815 20110508877575.727 
89 0.9455811993273708 0.006083014700764588 0.023426133496240995 0.024909652475623642 20110508877575.695 
90 0.9373738078049823 0.00695383163466332 0.02684138342954596 0.028830977130808438 20110508877575.727 
91 0.928057529061826 0.00792342801734742 0.030685848238626957 0.0333331946821997 20110508877575.734 
92 0.9175366600074836 0.008992672332299416 0.03498459606557365 0.038486071594643394 20110508877575.785 
93 0.9057265889470278 0.010158571010848367 0.03975310541146534 0.04436173463065859 20110508877575.727 
94 0.8925606158306426 0.011413354805315152 0.044993455715801496 0.05103257364824082 20110508877575.742 
95 0.8779973334083594 0.012743711112095591 0.05069042070600715 0.05856853477353788 20110508877575.73 
96 0.8620279892520692 0.014130304905280259 0.056807855649337775 0.06703385019331264 20110508877575.79 
97 0.8446830462437498 0.015547745716354878 0.06328587886894196 0.07648332917095339 20110508877575.758 
98 0.8260370212060156 0.01696514291480404 0.07003941221144984 0.08695842366773042 20110508877575.785 
99 0.8062106737591587 0.018347335242714678 0.07695862328835439 0.09848336770977227 20110508877575.69 
100 0.7853697928454227 0.0196567823062282 0.08391167123401957 0.11106175361432939 20110508877575.824 
101 0.7637202002720235 0.020855979782862626 0.09074988974210636 0.12467393020300768 20110508877575.746 
102 0.7414991147348295 0.021910135645238946 0.09731517698306666 0.13927557263686483 20110508877575.746 
103 0.718963593596909 0.02278975862136698 0.10344897189351884 0.1547976758882052 20110508877575.734 
